18040.0,-1.3069274,-7.46337,-6.1995277,-0.6258925,-1.3769636,-0.3409117
18050.0,-0.92394507,-7.310177,-5.806971,-0.90554667,-1.5181223,-0.28498086
18060.0,-1.0771381,-6.017611,-4.7441945,-1.0333885,-1.5847067,-0.19975294
18070.0,-0.6845811,-5.2420716,-2.5707695,-0.9614775,-1.5607363,-0.10120816
18080.0,-0.56968635,-5.835695,-0.05266008,-0.69514024,-1.4408846,-0.01065349
18090.0,-0.7420284,-6.821874,0.6079846,-0.30895123,-1.2304782,0.058594197
18100.0,-0.20585304,-6.9080453,0.8664977,0.07990117,-0.9401705,0.10120816
18110.0,-0.44521707,-6.333572,0.49308985,0.37553552,-0.5912687,0.117188394
18120.0,-1.7856555,-5.9697385,-0.20585304,0.53533787,-0.22372329,0.117188394
18130.0,-1.0005416,-6.7261286,-0.6750065,0.5699617,0.11985177,0.117188394
18140.0,-0.5792609,-6.936769,-1.0005416,0.5140309,0.41548613,0.11452502
18150.0,-1.0771381,-6.4005938,-1.9771467,0.39151576,0.6498629,0.1065349
18160.0,-1.4601204,-6.410168,-2.9537518,0.2530204,0.83097225,0.09588141
18170.0,-1.6707608,-6.132506,-3.5665238,0.13316862,0.9694676,0.093218036
18180.0,-2.1399143,-5.462287,-4.495256,0.061257567,1.0733391,0.10387153
18190.0,-2.2931073,-6.180379,-5.1271772,0.029297099,1.150577,0.11985177
18200.0,-2.427151,-7.176133,-6.304848,0.026633725,1.2144979,0.14115874
18210.0,-2.800559,-7.396348,-7.4729443,0.05326745,1.2704287,0.17045584
18220.0,-2.8771553,-6.850598,-8.918703,0.10387153,1.3077159,0.1944262
18230.0,-3.5378,-6.6591067,-10.335738,0.17844597,1.3077159,0.20241632
18240.0,-4.351638,-6.9271946,-11.781497,0.271664,1.243795,0.18643607
18250.0,-5.433563,-6.639958,-12.643207,0.37020877,1.1106263,0.14382212
18260.0,-7.003791,-6.170804,-12.116607,0.43146634,0.9215269,0.08256455
18270.0,-7.204857,-7.4920936,-9.732541,0.42081288,0.6978036,0.013316862
18280.0,-6.8122997,-8.497422,-9.7899885,0.20507969,0.17311922,-0.087891296
18290.0,-6.7740016,-8.21976,-10.374036,0.20507969,0.17311922,-0.087891296
18300.0,-5.376116,-8.497422,-9.636795,0.05060408,-0.1065349,-0.10387153
18310.0,-4.4186597,-7.8367777,-9.866585,-0.08522792,-0.38086227,-0.10120816
18320.0,-5.672927,-7.549541,-9.885734,-0.21040644,-0.8735862,-0.087891296
18330.0,-4.993133,-6.850598,-9.531475,-0.21040644,-0.8735862,-0.087891296
18340.0,-4.0356774,-6.515488,-9.0814705,-0.21839654,-1.0839926,-0.11452502
18350.0,-3.844186,-6.1995277,-8.564445,-0.26367387,-1.2784188,-0.15181224
18360.0,-3.5282254,-5.9697385,-8.066567,-0.37020877,-1.4488747,-0.17045584
18370.0,-3.231414,-6.0367603,-7.721883,-0.5087042,-1.5793799,-0.14382212
18380.0,-2.8101335,-5.835695,-7.2718787,-0.6152391,-1.6459643,-0.07191106
18390.0,-2.513322,-5.644203,-6.9271946,-0.53533787,-1.544756,0.13316862
18400.0,-2.1782124,-6.0367603,-6.764427,-0.34623843,-1.35832,0.21839654
18410.0,-1.9101248,-6.2282515,-6.716554,-0.13050525,-1.0733391,0.2610105
18420.0,-1.4218222,-6.639958,-6.592085,0.045277335,-0.70313036,0.25568378
18430.0,-1.2399056,-6.630383,-6.0846334,0.17311922,-0.28764424,0.2130698
18440.0,-1.2877784,-5.9027166,-4.5910015,0.25035703,0.13050525,0.14914887
18450.0,-1.2303311,-5.605905,-2.5228968,0.292971,0.51669425,0.07191106
18460.0,-1.1250108,-6.1612296,-0.50266445,0.29563436,0.836299,-0.007990118
18470.0,-0.8952214,-6.678256,0.9718179,0.26900062,1.0786659,-0.08256455
18480.0,-0.6750065,-6.7931504,1.4313968,0.23171341,1.2491218,-0.135832
18490.0,-0.92394507,-6.678256,0.78990126,0.21040644,1.3609834,-0.15713897
18500.0,-2.0058703,-5.7112255,-0.081383765,0.23171341,1.4834985,-0.11452502
18510.0,-0.9622433,-6.544212,-0.3111732,0.23171341,1.4834985,-0.11452502
18520.0,-0.751603,-7.0612383,-0.49308985,0.26633725,1.515459,-0.055930823
18530.0,-1.1824582,-6.898471,-1.4888442,0.2903076,1.5101322,0.01065349
18540.0,-1.3165021,-6.697405,-2.34098,0.2823175,1.4302311,0.06658431
18550.0,-1.6133134,-6.3527207,-3.078221,0.25035703,1.2651019,0.09055467
18560.0,-1.9579976,-6.2952733,-3.997379,0.20774306,1.0280617,0.08256455
18570.0,-1.9388485,-6.2665496,-4.6675982,0.10919827,0.2130698,-0.02130698
18580.0,-1.9867213,-6.2665496,-5.7303743,0.10919827,0.2130698,-0.02130698
18590.0,-2.34098,-6.391019,-7.1665583,0.098544784,-0.05326745,-0.055930823
18600.0,-2.714388,-5.912291,-8.5740185,0.07723781,-0.3196047,-0.07723781
18610.0,-3.384607,-5.347392,-10.153821,0.026633725,-0.57795185,-0.09055467
18620.0,-4.5239797,-5.950589,-12.001712,-0.05060408,-0.8176554,-0.111861646
18630.0,-5.567607,-6.697405,-12.604909,-0.14914887,-1.0360519,-0.1464855
18640.0,-6.6208086,-6.936769,-11.28362,-0.32493144,-1.3769636,-0.22638667
18650.0,-6.9559183,-8.133589,-9.359133,-0.36754543,-1.4728451,-0.23171341
18660.0,-7.348475,-8.487848,-9.378282,-0.36754543,-1.4994787,-0.1944262
18670.0,-7.02294,-8.583593,-9.971905,-0.32759482,-1.4408846,-0.12517852
18680.0,-6.4484663,-8.832532,-10.5080805,-0.2530204,-1.2970624,-0.047940705
18690.0,-3.9590807,-8.957002,-10.393186,-0.16779247,-1.065349,0.01065349
18700.0,-5.4431376,-7.089962,-10.680422,-0.09055467,-0.75107104,0.045277335
18710.0,-5.3952646,-6.3814445,-10.259142,-0.015980236,-0.38086227,0.045277335
18720.0,-4.437809,-6.5825105,-9.837861,0.037287217,-0.007990118,0.026633725
18730.0,-4.1601467,-6.7548523,-9.368708,0.06658431,0.32226807,-0.007990118
18740.0,-3.7005677,-6.438892,-8.439975,0.058594197,0.59925884,-0.058594197
18750.0,-3.4324799,-5.634629,-7.3771987,0.058594197,0.9854478,-0.16246572
18760.0,-3.5282254,-5.2516465,-6.3527207,0.058594197,0.9854478,-0.16246572
18770.0,-3.518651,-5.586756,-6.017611,0.10387153,1.1132897,-0.17311922
18780.0,-3.0973704,-5.8548436,-5.979313,0.17311922,1.2171613,-0.1464855
18790.0,-2.905879,-5.634629,-6.0463347,0.33292156,1.3929439,0.005326745
18800.0,-2.6377914,-5.7016506,-5.950589,0.33292156,1.3929439,0.005326745
18810.0,-2.3314054,-6.2665496,-5.9697385,0.40216926,1.4302311,0.098544784
18820.0,-1.862252,-6.821874,-5.82612,0.45810008,1.3956072,0.16779247
18830.0,-1.6133134,-7.0325146,-5.06973,0.50337744,1.2757554,0.19975294
18840.0,-1.7665064,-6.850598,-3.9686553,0.52468437,1.0786659,0.1944262
18850.0,-1.4888442,-6.2665496,-2.1111906,0.5087042,0.8256455,0.17578259
18860.0,-1.3069274,-6.458041,-0.2441513,0.44211984,0.53800124,0.15181224
18870.0,-1.4218222,-7.5208173,0.2920241,0.3382483,0.23171341,0.13050525
18880.0,-0.9718179,-7.549541,0.014361841,0.21573317,-0.07191106,0.11452502
18890.0,-2.4175766,-6.323997,-0.5313881,0.08256455,-0.36488205,0.11452502
18900.0,-1.8335283,-7.2240057,-1.1154363,-0.031960472,-0.6258925,0.13316862
18910.0,-0.9430942,-7.808054,-1.0962871,-0.10919827,-0.85494256,0.16246572
18920.0,-1.3260766,-7.310177,-1.6037389,-0.13849537,-1.065349,0.17311922
18930.0,-1.6324625,-7.2335806,-2.168638,-0.15713897,-1.2624385,0.14115874
18940.0,-1.8431029,-6.5729356,-2.7814097,-0.32493144,-1.6033503,0.007990118
18950.0,-1.7569319,-6.592085,-3.3367343,-0.45277333,-1.7045584,-0.026633725
18960.0,-1.9005502,-6.9271946,-4.7250457,-0.54865474,-1.723202,-0.01065349
18970.0,-1.929274,-7.5208173,-6.113357,-0.5140309,-1.4728451,0.14382212
18980.0,-1.9196993,-7.1665583,-7.3676243,-0.5140309,-1.4728451,0.14382212
18990.0,-2.561195,-6.6878304,-8.535721,-0.39950588,-1.201181,0.20774306
19000.0,-3.518651,-6.936769,-9.8953085,-0.2530204,-0.8442891,0.22905004
19010.0,-4.543129,-6.7740016,-11.072979,0.018643608,-0.01065349,0.15713897
19020.0,-5.653778,-6.850598,-11.025106,0.018643608,-0.01065349,0.15713897
19030.0,-6.0463347,-8.143164,-10.105948,0.093218036,0.36488205,0.09588141
19040.0,-6.333572,-8.258059,-10.316589,0.11985177,0.6711699,0.031960472
19050.0,-6.1420803,-8.21976,-10.709146,0.09055467,1.0786659,-0.09055467
19060.0,-5.806971,-8.650616,-11.197449,0.09055467,1.0786659,-0.09055467
19070.0,-3.8058877,-8.631466,-10.096374,0.063920945,1.1985177,-0.12517852
19080.0,-4.1122737,-6.8888965,-9.933606,0.04261396,1.2890723,-0.13050525
19090.0,-5.3378177,-6.592085,-9.6942425,0.05326745,1.3716369,-0.1065349
19100.0,-3.8154624,-6.716554,-9.2825365,0.10919827,1.4488747,-0.05326745
19110.0,-3.7484405,-6.697405,-8.870831,0.19975294,1.4994787,0.007990118
19120.0,-3.3367343,-6.2474008,-7.9803963,0.34623843,1.171884,0.07457443
19130.0,-2.8963046,-5.759098,-7.5591154,0.34623843,1.171884,0.07457443
19140.0,-3.1356685,-6.0463347,-7.1665583,0.3409117,0.91620016,0.045277335
19150.0,-3.0303483,-6.1229315,-6.678256,0.3382483,0.63121927,0.01065349
19160.0,-2.6856642,-6.0559096,-5.787822,0.3409117,0.34357506,-0.018643608
19170.0,-2.647366,-6.3814445,-5.2037735,0.3489018,0.061257567,-0.05060408
19180.0,-2.475024,-7.2240057,-4.8590894,0.33292156,-0.20507969,-0.07723781
19190.0,-2.149489,-7.348475,-4.658024,0.15181224,-0.70579374,-0.08256455
19200.0,-1.7856555,-7.5974135,-4.581427,0.007990118,-0.9401705,-0.07990117
19210.0,-1.6803354,-7.156984,-4.0739756,-0.13316862,-1.1585671,-0.087891296
19220.0,-1.7186337,-6.3431463,-3.365458,-0.26633725,-1.3450031,-0.1065349
19230.0,-1.5462915,-6.170804,-1.9771467,-0.37553552,-1.4861618,-0.117188394
19240.0,-1.4218222,-6.2665496,-0.33032233,-0.44211984,-1.5580729,-0.1065349
19250.0,-1.2111819,-7.0708127,0.0,-0.4447832,-1.544756,-0.061257567
19260.0,-3.173967,-7.3676243,-0.9718179,-0.32759482,-1.2411317,0.061257567
19270.0,-2.2356598,-6.9559183,-1.4792696,-0.32759482,-1.2411317,0.061257567
19280.0,-1.2399056,-7.156984,-0.751603,-0.27965412,-0.9694676,0.093218036
19290.0,-1.8239537,-7.0803876,-1.1537346,-0.23704016,-0.636546,0.087891296
19300.0,-1.929274,-7.003791,-1.776081,-0.07723781,0.05326745,0.023970352
19310.0,-1.8239537,-6.6591067,-2.4175766,-0.07723781,0.05326745,0.023970352
19320.0,-1.6611862,-6.4963393,-3.3175852,0.0026633726,0.3382483,-0.015980236
19330.0,-1.7569319,-6.2091026,-4.5144053,0.061257567,0.56729835,-0.058594197
19340.0,-1.7473572,-5.873993,-6.113357,0.1651291,0.9002199,-0.135832
19350.0,-1.9101248,-5.8835673,-7.4920936,0.1651291,0.9002199,-0.135832
19360.0,-2.254809,-5.500585,-8.947427,0.19975294,1.0120816,-0.14115874
19370.0,-2.8484318,-5.194199,-9.933606,0.28764424,1.2304782,-0.029297099
19380.0,-3.690993,-5.4239883,-10.776168,0.28764424,1.2304782,-0.029297099
19390.0,-5.06973,-5.988888,-10.488931,0.30628785,1.2411317,0.026633725
19400.0,-5.634629,-7.3389006,-9.85701,0.3009611,1.0493687,0.09055467
19410.0,-6.017611,-7.616563,-10.125097,0.3009611,1.0493687,0.09055467
19420.0,-5.8165455,-8.056993,-11.044255,0.29829773,0.8469525,0.087891296
19430.0,-5.653778,-8.32508,-11.714475,0.28498086,0.59925884,0.07457443
19440.0,-3.231414,-8.564445,-10.747444,0.24769364,0.32493144,0.055930823
19450.0,-4.648449,-6.7357035,-10.709146,0.18110934,0.045277335,0.034623843
19460.0,-5.0314317,-6.592085,-10.019777,0.09588141,-0.21573317,0.01065349
19470.0,-3.825037,-6.4484663,-9.3878565,0.0,-0.45277333,-0.013316862
19480.0,-3.6814184,-6.563361,-9.071896,-0.098544784,-0.6658431,-0.034623843
19490.0,-3.3367343,-6.2091026,-8.411251,-0.18643607,-0.85494256,-0.055930823
19500.0,-3.078221,-5.5963306,-7.7506065,-0.2423669,-1.0280617,-0.08256455
19510.0,-3.2505634,-5.6633525,-7.4154973,-0.26900062,-1.1905276,-0.10919827
19520.0,-3.3367343,-6.3431463,-7.2335806,-0.292971,-1.3396764,-0.13050525
19530.0,-2.8963046,-6.391019,-6.678256,-0.3382483,-1.4675183,-0.13050525
19540.0,-2.9250283,-5.912291,-6.4293175,-0.39151576,-1.5580729,-0.098544784
19550.0,-2.666515,-6.9271946,-6.6495323,-0.4181495,-1.5847067,-0.031960472
19560.0,-2.0920415,-7.2335806,-6.8410234,-0.39151576,-1.5261124,0.047940705
19570.0,-1.6611862,-7.281453,-6.5825105,-0.31694132,-1.3716369,0.12784189
19580.0,-1.8239537,-6.639958,-5.5484576,-0.22105992,-1.12927,0.18110934
19590.0,-1.5845897,-6.1420803,-3.4612036,-0.14115874,-0.80966526,0.19975294
19600.0,-1.3930986,-6.4293175,-1.3069274,-0.087891296,-0.07191106,0.14382212
19610.0,-0.8856468,-6.7357035,0.5218136,-0.087891296,-0.07191106,0.14382212
19620.0,-0.7420284,-7.137835,1.4601204,-0.1065349,0.27432737,0.087891296
19630.0,-0.49308985,-7.5974135,1.2303311,-0.13050525,0.836299,-0.047940705
19640.0,-2.1111906,-6.8027253,-0.03351096,-0.08256455,1.0333885,-0.10120816
19650.0,-1.6037389,-6.8410234,-0.6271337,-0.007990118,1.1692206,-0.12784189
19660.0,-0.5313881,-7.0803876,-0.3111732,0.06658431,1.2624385,-0.13050525
19670.0,-1.0196906,-7.693159,-1.3548003,0.1464855,1.3290229,-0.1065349
19680.0,-1.3548003,-7.8655014,-2.5324712,0.22372329,1.3876171,-0.06658431
19690.0,-1.5175679,-7.3771987,-3.212265,0.2903076,1.422241,-0.007990118
19700.0,-1.79523,-6.9463434,-3.6526947,0.31694132,1.4089241,0.04261396
19710.0,-1.8718265,-6.5346375,-4.2941904,0.30628785,1.3236961,0.08256455
19720.0,-1.8526775,-6.6016593,-4.8973875,0.28764424,1.1612304,0.093218036
19730.0,-1.8239537,-6.37187,-6.438892,0.2903076,0.9428339,0.087891296
19740.0,-1.8909757,-5.998462,-8.047418,0.31694132,0.6871501,0.06658431
19750.0,-2.5037475,-5.3569665,-9.234664,0.36488205,0.41282275,0.037287217
19760.0,-3.5856729,-5.1367517,-10.651698,0.4181495,0.135832,0.0026633726
19770.0,-4.715471,-6.094208,-11.36979,0.45010996,-0.13316862,-0.018643608
19780.0,-5.941015,-7.0803876,-10.766593,0.4261396,-0.3968425,-0.034623843
19790.0,-6.1899533,-8.23891,-10.153821,0.33558494,-0.65518963,-0.031960472
19800.0,-6.7261286,-8.641041,-10.967659,0.20241632,-0.90821004,-0.026633725
19810.0,-7.042089,-9.110194,-11.72405,0.055930823,-1.1559037,-0.034623843
19820.0,-6.3431463,-9.454879,-11.858093,-0.30628785,-1.5847067,-0.06658431
19830.0,-3.346309,-9.493176,-11.321918,-0.30628785,-1.5847067,-0.06658431
19840.0,-5.7016506,-7.0803876,-11.446387,-0.51136756,-1.7391822,-0.045277335
19850.0,-4.935686,-6.9271946,-10.460207,-0.7563978,-1.8110933,0.117188394
19860.0,-3.911208,-6.458041,-10.010203,-0.7563978,-1.8110933,0.117188394
19870.0,-3.6239712,-6.3527207,-9.378282,-0.7111205,-1.6832515,0.22638667
19880.0,-3.2505634,-5.787822,-8.420826,-0.56729835,-1.4462113,0.30895123
19890.0,-3.0877957,-5.634629,-7.7984796,-0.3968425,-1.1186165,0.34623843
19900.0,-3.1165195,-6.094208,-7.2718787,-0.26633725,-0.7297641,0.3382483
19910.0,-2.6090677,-5.682502,-6.7357035,-0.17578259,-0.30895123,0.3009611
19920.0,-2.2835326,-5.462287,-6.6878304,-0.11452502,0.10387153,0.25834712
19930.0,-2.101616,-6.2091026,-6.9176197,-0.05326745,0.48207045,0.2130698
19940.0,-1.6420372,-6.2474008,-6.831449,-0.0026633726,0.8043385,0.16246572
19950.0,-1.4505459,-5.672927,-6.256975,0.023970352,1.0520321,0.11985177
19960.0,-1.5845897,-5.1367517,-4.504831,0.018643608,1.2251514,0.087891296
19970.0,-1.5558661,-5.2037735,-2.034594,-0.055930823,1.3822904,0.06658431
19980.0,-1.1250108,-5.998462,0.56968635,-0.055930823,1.3822904,0.06658431
19990.0,-0.91437054,-6.6208086,2.1782124,-0.08256455,1.4089241,0.069247685
20000.0,-0.56011176,-7.12826,2.867581,-0.07990117,1.4249043,0.087891296
20010.0,-0.40691882,-7.0708127,2.3505547,-0.045277335,1.422241,0.122515135
20020.0,-1.7665064,-6.7740016,1.14416,0.0026633726,1.3716369,0.15447561
20030.0,-1.3452257,-6.486765,0.7228793,0.06658431,1.2491218,0.15447561
20040.0,-0.043085523,-6.7261286,-0.26330042,0.1464855,1.0493687,0.11985177
20050.0,-0.61755913,-6.7357035,-1.7473572,0.22638667,0.7856949,0.055930823
20060.0,-1.1633091,-6.8601727,-2.8101335,0.26900062,0.49006054,-0.01065349
20070.0,-1.4313968,-6.592085,-3.5473747,0.28498086,0.18643607,-0.08522792
20080.0,-1.5558661,-6.170804,-4.303765,0.27699074,-0.10387153,-0.15181224
20090.0,-1.6420372,-6.151655,-5.787822,0.24769364,-0.38352564,-0.19975294
20100.0,-1.7186337,-7.511243,-7.156984,0.18377271,-0.6471995,-0.22905004
20110.0,-1.6037389,-9.014449,-8.277207,0.07723781,-0.89489317,-0.2423669
20120.0,-2.0824668,-8.430401,-9.330409,-0.063920945,-1.12927,-0.24503027
20130.0,-3.0494976,-6.9176197,-10.105948,-0.23171341,-1.337013,-0.23704016
20140.0,-4.8973875,-6.3431463,-10.460207,-0.39417914,-1.5048054,-0.2130698
20150.0,-6.391019,-7.4442205,-7.8272033,-0.5140309,-1.6033503,-0.16246572
20160.0,-6.3814445,-8.784659,-7.5399666,-0.55930823,-1.6140038,-0.08256455
20170.0,-6.391019,-9.052747,-9.253813,-0.52734774,-1.5234491,0.005326745
20180.0,-6.1229315,-9.043172,-10.94851,-0.43146634,-1.3290229,0.08256455
20190.0,-6.1612296,-8.861256,-12.90172,-0.29829773,-1.0493687,0.13050525
20200.0,-5.7782474,-8.334655,-13.629387,-0.14115874,-0.70313036,0.14115874
20210.0,-3.9207826,-7.616563,-12.126181,0.026633725,-0.32226807,0.11985177
20220.0,-4.7537694,-6.5346375,-11.417664,0.18909945,0.045277335,0.09055467
20230.0,-4.935686,-7.434646,-10.689997,0.3116146,0.36221868,0.05060408
20240.0,-4.322914,-7.2240057,-9.98148,0.3595553,0.7883583,-0.055930823
20250.0,-3.758015,-6.6591067,-9.148493,0.3595553,0.7883583,-0.055930823
20260.0,-3.2888615,-5.950589,-8.258059,0.3116146,0.91886353,-0.093218036
20270.0,-3.2601378,-4.935686,-7.0325146,0.23171341,1.0120816,-0.098544784
20280.0,-2.8963046,-4.658024,-5.835695,0.063920945,1.1479136,-0.037287217
20290.0,-3.0877957,-5.759098,-5.5771813,0.063920945,1.1479136,-0.037287217
20300.0,-2.714388,-6.9654927,-5.7782474,0.034623843,1.2091712,0.013316862
20310.0,-2.3792782,-6.0367603,-5.644203,0.07191106,1.2571118,0.08256455
20320.0,-1.9771467,-6.1899533,-5.998462,0.15980235,1.2784188,0.14914887
20330.0,-1.8143792,-6.4197426,-6.1612296,0.27965412,1.2411317,0.18909945
20340.0,-1.4218222,-6.2091026,-5.7495236,0.40216926,1.12927,0.18909945
20350.0,-1.3452257,-5.941015,-4.696322,0.5140309,0.69247687,0.09588141
20360.0,-1.3739494,-5.9218655,-3.039923,0.5140309,0.69247687,0.09588141
20370.0,-1.2973529,-6.4293175,-1.5654407,0.42880297,0.407496,0.029297099
20380.0,-1.0101161,-7.204857,-0.45479164,0.27965412,0.11452502,-0.029297099
20390.0,-0.64628285,-7.281453,0.6271337,0.11452502,-0.17045584,-0.07723781
20400.0,-0.33032233,-7.3867736,0.8281995,-0.023970352,-0.4447832,-0.10387153
20410.0,-1.1250108,-7.35805,-0.2920241,-0.10919827,-0.700467,-0.11985177
20420.0,-1.3069274,-6.9654927,-0.92394507,-0.15181224,-0.93750715,-0.13849537
20430.0,-0.3398969,-6.8410234,-1.0196906,-0.22638667,-1.3503299,-0.17578259
20440.0,-0.56968635,-7.4059224,-2.0824668,-0.22638667,-1.3503299,-0.17578259
20450.0,-1.0005416,-7.654861,-3.0877957,-0.31694132,-1.5207857,-0.15980235
20460.0,-1.1920328,-7.5591154,-3.8920588,-0.42880297,-1.6459643,-0.098544784
20470.0,-1.3930986,-7.7984796,-4.658024,-0.5140309,-1.693905,0.0
20480.0,-1.9005502,-7.8846507,-5.021857,0.0,0.0,0.0
20490.0,-1.9675722,-7.02294,-5.088879,-0.013316862,0.0026633726,0.0026633726
20500.0,-2.0537431,-6.6495323,-5.998462,-0.17578259,0.02130698,0.026633725
20510.0,-2.4175766,-6.975067,-7.2335806,-0.17578259,0.02130698,0.026633725
20520.0,-2.9824755,-6.984642,-8.34423,-0.31694132,0.029297099,0.02130698
20530.0,-3.8537605,-6.821874,-9.464453,-0.407496,0.02130698,0.0
20540.0,-4.6005764,-7.02294,-9.828286,-0.2530204,-0.07723781,-0.063920945
20550.0,-5.366541,-7.46337,-10.144247,-0.2530204,-0.07723781,-0.063920945
20560.0,-5.82612,-7.855927,-10.0868,-0.061257567,-0.14382212,-0.08256455
20570.0,-6.4484663,-7.788905,-10.259142,0.09588141,-0.18110934,-0.08522792
20580.0,-6.821874,-7.961247,-10.29744,0.17578259,-0.18110934,-0.09055467
20590.0,-6.4963393,-8.018694,-10.441058,0.1651291,-0.14914887,-0.10387153
20600.0,-5.5101595,-7.769756,-10.287866,0.09055467,-0.098544784,-0.13050525
20610.0,-3.7675896,-7.195282,-10.06765,0.0,-0.058594197,-0.15713897
20620.0,-5.433563,-7.1474094,-9.866585,-0.069247685,-0.034623843,-0.17578259
20630.0,-5.3569665,-7.2144313,-9.569773,-0.087891296,-0.018643608,-0.17311922
20640.0,-3.9686553,-7.003791,-8.928278,-0.039950587,-0.018643608,-0.14914887
20650.0,-3.844186,-6.7357035,-8.784659,0.058594197,-0.026633725,-0.111861646
20660.0,-3.5952475,-6.7069798,-8.506997,0.18643607,-0.055930823,-0.087891296
20670.0,-3.2888615,-6.3814445,-8.152739,0.2530204,-0.08256455,-0.04261396
20680.0,-3.1452432,-5.998462,-7.6452866,0.2130698,-0.09055467,0.0
20690.0,-2.800559,-5.7495236,-7.281453,0.08256455,-0.08256455,0.039950587
20700.0,-2.5899186,-5.8931417,-6.7261286,-0.06658431,-0.06658431,0.045277335
20710.0,-2.2260852,-6.017611,-6.4484663,-0.16779247,-0.039950587,0.05060408
20720.0,-1.7282082,-6.218677,-6.1229315,-0.18377271,-0.013316862,0.07191106
20730.0,-1.2686293,-6.103782,-5.328243,-0.13050525,0.0026633726,0.09588141
20740.0,-1.0196906,-5.787822,-4.1888704,-0.06658431,0.02130698,0.117188394
20750.0,-0.9622433,-6.6495323,-2.819708,-0.029297099,0.045277335,0.13316862
20760.0,-0.71330476,-7.1091113,-1.1154363,-0.013316862,0.058594197,0.14115874
20770.0,-0.46436617,-6.1899533,0.59841,-0.013316862,0.055930823,0.14115874
20780.0,-0.10053288,-6.256975,1.3260766,-0.047940705,0.05060408,0.13050525
20790.0,-0.081383765,-6.7740016,1.3452257,-0.10919827,0.05060408,0.11452502
20800.0,-0.17712937,-7.204857,0.34947145,-0.17844597,0.047940705,0.087891296
20810.0,-1.3548003,-7.6069884,-1.0292653,-0.23970354,0.0,0.0
20820.0,-0.46436617,-6.9463434,-1.2016073,-0.23970354,0.0,0.0
20830.0,-0.14840569,-5.950589,-1.6994845,-0.19176282,-0.05060408,-0.037287217
20840.0,-0.9718179,-6.3431463,-2.8484318,-0.087891296,-0.11452502,-0.063920945
20850.0,-1.2782038,-6.630383,-3.518651,0.093218036,-0.21040644,-0.087891296
20860.0,-1.4888442,-6.3431463,-3.6143966,0.093218036,-0.21040644,-0.087891296
20870.0,-2.0441687,-6.2952733,-3.7675896,0.093218036,-0.21573317,-0.1065349
20880.0,-2.4654493,-6.410168,-4.3707867,0.034623843,-0.1944262,-0.12784189
20890.0,-2.8101335,-6.6016593,-5.452712,-0.10120816,-0.13316862,-0.15713897
20900.0,-3.2026904,-6.7548523,-6.6878304,-0.10120816,-0.13316862,-0.15713897
20910.0,-3.5473747,-6.8793216,-7.9325233,-0.093218036,-0.098544784,-0.14914887
20920.0,-4.1601467,-6.8888965,-9.454879,0.07723781,-0.04261396,-0.098544784
20930.0,-4.73462,-6.898471,-10.182545,0.07723781,-0.04261396,-0.098544784
20940.0,-5.2037735,-7.348475,-10.689997,0.13849537,-0.018643608,-0.07990117
20950.0,-6.0559096,-8.124015,-10.919786,0.14382212,-0.0026633726,-0.07457443
20960.0,-6.668681,-8.315506,-10.584677,0.015980236,0.029297099,-0.04261396
20970.0,-6.9271946,-8.593168,-10.642124,-0.061257567,0.061257567,0.005326745
20980.0,-6.7740016,-8.535721,-10.622974,-0.11452502,0.11452502,0.05326745
20990.0,-5.672927,-8.66019,-10.536804,-0.111861646,0.16246572,0.08522792
21000.0,-4.6388745,-9.0814705,-10.594251,-0.063920945,0.1944262,0.1065349
21010.0,-5.2707953,-7.5782647,-10.393186,-0.026633725,0.20774306,0.122515135
21020.0,-4.7537694,-6.592085,-9.703817,-0.029297099,0.21573317,0.13050525
21030.0,-4.2463174,-6.4676156,-9.502751,-0.055930823,0.2130698,0.13050525
21040.0,-3.8346114,-6.3622956,-8.947427,-0.07723781,0.1944262,0.122515135
21050.0,-3.5665238,-5.7686725,-9.148493,-0.098544784,0.1651291,0.1065349
21060.0,-3.518651,-6.5537868,-8.679339,-0.13316862,0.1464855,0.08256455
21070.0,-3.2888615,-6.218677,-8.00912,-0.21573317,0.122515135,0.018643608
21080.0,-3.193116,-6.4197426,-7.1474094,-0.22905004,0.093218036,-0.015980236
21090.0,-2.9920502,-6.8122997,-6.697405,-0.20241632,0.04261396,-0.058594197
21100.0,-2.475024,-7.0803876,-6.592085,-0.117188394,-0.029297099,-0.08522792
21110.0,-2.0441687,-6.975067,-6.6878304,0.0,-0.11985177,-0.093218036
21120.0,-1.6324625,-7.3389006,-6.7548523,0.093218036,-0.20241632,-0.093218036
21130.0,-1.3930986,-6.7069798,-6.1995277,0.11452502,-0.25568378,-0.093218036
21140.0,-1.6611862,-5.1176023,-4.3803616,-0.069247685,-0.2610105,-0.117188394
21150.0,-0.99096704,-5.462287,-1.5750152,-0.069247685,-0.2610105,-0.117188394
21160.0,-1.0196906,-6.678256,0.00478728,-0.16779247,-0.23970354,-0.11452502
21170.0,-0.77075213,-7.4442205,0.00478728,-0.18909945,-0.2130698,-0.093218036
21180.0,-0.5218136,-7.137835,0.00478728,-0.12784189,-0.17844597,-0.055930823
21190.0,-0.36862057,-6.9463434,-0.11968201,-0.007990118,-0.14115874,-0.01065349
21200.0,-0.359046,-7.2718787,-0.5792609,0.11452502,-0.11452502,0.029297099
21210.0,-1.1537346,-7.195282,-1.622888,0.21040644,-0.058594197,0.07191106
