38850.0,-7.042089,-1.7856555,8.382527,-0.05326745,0.018643608,1.9256184
38860.0,-6.525063,-2.5994933,8.00912,-0.22905004,0.069247685,2.1147177
38870.0,-5.376116,-3.5760984,7.875076,-0.33558494,0.17844597,2.3863819
38880.0,-5.82612,-3.8633351,7.243155,-0.2903076,0.30628785,2.6713626
38890.0,-5.8165455,-3.5760984,7.741032,-0.16779247,0.407496,2.7778976
38900.0,-4.1026993,-3.3750327,7.4537954,-0.1065349,0.4767437,2.5914614
38910.0,-4.275041,-3.9207826,7.1665583,-0.16246572,0.53533787,2.1653218
38920.0,-4.476107,-4.610151,6.544212,-0.25834712,0.62056583,1.0467054
38930.0,-4.428234,-5.366541,5.960164,-0.25834712,0.62056583,1.0467054
38940.0,-4.456958,-5.2899446,6.438892,-0.055930823,0.6019222,0.46342683
38950.0,-4.73462,-4.466532,7.1186857,0.38086227,0.5300111,-0.047940705
38960.0,-4.322914,-4.169721,7.5591154,0.9961013,0.40216926,-0.43945646
38970.0,-3.518651,-3.7675896,7.702734,1.6113404,0.21040644,-0.721774
38980.0,-2.2739582,-2.5037475,8.056993,2.0028563,-0.02130698,-0.950824
38990.0,-1.6899099,-1.1920328,8.813383,2.0161731,-0.23970354,-1.1612304
39000.0,-2.015445,-0.71330476,9.167642,1.0946461,-0.3968425,-1.6566178
39010.0,-2.5899186,-1.6611862,8.679339,1.0946461,-0.3968425,-1.6566178
39020.0,-2.7622607,-2.9250283,8.095291,0.46875358,-0.35156518,-1.9549154
39030.0,-3.8537605,-3.4420545,7.4729443,-0.13050525,-0.3009611,-2.2105992
39040.0,-5.5101595,-4.389936,7.7506065,-1.2065078,-0.24503027,-2.3464313
39050.0,-7.3006024,-3.9016335,7.310177,-1.2065078,-0.24503027,-2.3464313
39060.0,-7.2718787,-3.5378,7.2527294,-1.5314392,-0.16246572,-2.2825103
39070.0,-5.232497,-4.2558923,7.176133,-1.5687264,-0.07191106,-2.173312
39080.0,-3.499502,-4.342063,7.4920936,-1.3822904,-0.07191106,-1.9096382
39090.0,-3.671844,-3.3750327,7.482519,-1.1931909,-0.17045584,-1.4275677
39100.0,-4.1792955,-2.867581,6.630383,-1.171884,-0.2610105,-0.9215269
39110.0,-5.38569,-0.8186249,6.3814445,-1.4595282,-0.29829773,-0.5300111
39120.0,-6.5825105,0.8760723,6.783576,-1.4595282,-0.29829773,-0.5300111
39130.0,-6.544212,1.1058618,7.1857076,-1.5021421,-0.32759482,-0.32226807
39140.0,-5.912291,0.61755913,7.4250717,-1.35832,-0.3409117,0.098544784
39150.0,-4.96441,-0.16755481,7.3197513,-0.46875358,-0.24503027,0.93750715
39160.0,-4.8207912,-0.5505372,7.6452866,-0.46875358,-0.24503027,0.93750715
39170.0,-6.9271946,-0.3398969,7.999545,0.17844597,-0.20774306,1.2038444
39180.0,-8.985725,-0.4356425,7.56869,0.8043385,-0.1944262,1.4408846
39190.0,-8.5740185,-1.2877784,7.0803876,1.4115875,-0.026633725,1.9815491
39200.0,-6.783576,-1.5750152,7.654861,1.4115875,-0.026633725,1.9815491
39210.0,-6.094208,-1.0101161,8.813383,1.35832,0.14115874,2.2398963
39220.0,-6.103782,-1.2686293,8.44955,1.2144979,0.2903076,2.4476395
39230.0,-4.935686,-2.9920502,7.1665583,1.0493687,0.36488205,2.5408573
39240.0,-3.758015,-4.437809,6.544212,0.8496159,0.37020877,2.458293
39250.0,-3.7292912,-4.428234,6.4293175,0.585942,0.35156518,2.1759753
39260.0,-4.7920675,-4.150572,6.027186,0.3116146,0.35689193,1.7711427
39270.0,-5.3378177,-4.6771727,5.9314404,0.14382212,0.3489018,1.337013
39280.0,-3.6526947,-5.2707953,5.9314404,0.1464855,0.28764424,0.8922298
39290.0,-2.9250283,-5.5580325,6.2761245,0.2823175,0.16779247,0.41548613
39300.0,-3.173967,-4.9452605,7.1091113,0.4847338,0.031960472,-0.07191106
39310.0,-3.7005677,-4.3133397,7.0612383,0.71378386,-0.087891296,-0.51136756
39320.0,-4.5335546,-3.5090764,7.5974135,0.9428339,-0.2130698,-0.836299
39330.0,-5.17505,-2.580344,8.296356,1.107963,-0.34357506,-1.044042
39340.0,-4.935686,-2.427151,8.755936,1.1425868,-0.4660902,-1.1825374
39350.0,-3.844186,-2.5994933,8.650616,1.0333885,-0.55930823,-1.2970624
39360.0,-2.2931073,-2.475024,8.727212,0.79102165,-0.60724896,-1.4462113
39370.0,-1.6899099,-2.2165108,8.985725,0.40216926,-0.5939321,-1.7072217
39380.0,-2.101616,-2.5516202,8.746361,-0.6658431,-0.40216926,-2.4263325
39390.0,-2.6856642,-3.4707782,7.9899707,-0.6658431,-0.40216926,-2.4263325
39400.0,-3.0686467,-3.6335456,7.4250717,-1.0307251,-0.26367387,-2.5515108
39410.0,-4.303765,-3.384607,6.936769,-1.0706757,-0.17844597,-2.4076889
39420.0,-5.1176023,-3.4037561,7.003791,-0.657853,-0.29829773,-1.7311921
39430.0,-6.6878304,-4.1888704,6.850598,-0.657853,-0.29829773,-1.7311921
39440.0,-6.8122997,-3.4133308,6.592085,-0.62056583,-0.38086227,-1.3769636
39450.0,-4.9069624,-3.518651,6.8410234,-0.7457443,-0.37287214,-1.0786659
39460.0,-3.3558834,-3.4133308,6.850598,-0.93750715,-0.18643607,-0.4181495
39470.0,-3.8729098,-3.1643922,6.180379,-0.93750715,-0.18643607,-0.4181495
39480.0,-5.1846247,-2.5899186,5.6250544,-0.836299,-0.10387153,0.111861646
39490.0,-6.6208086,-0.512239,6.1899533,-0.65518963,-0.05060408,0.657853
39500.0,-6.9176197,0.5792609,7.1665583,-0.4554367,-0.0026633726,1.0600222
39510.0,-6.2378263,0.110107444,7.4920936,-0.23437679,0.023970352,1.3290229
39520.0,-5.7495236,-0.23457673,7.1186857,0.039950587,0.02130698,1.5900334
39530.0,-5.644203,-0.30159867,6.9271946,0.3116146,0.015980236,1.9176283
39540.0,-6.4963393,-0.19627848,7.3389006,0.4767437,0.07191106,2.287837
39550.0,-7.7793303,-0.56011176,7.999545,0.46875358,0.22372329,2.6154318
39560.0,-8.143164,-1.4218222,8.104865,0.30895123,0.4367931,2.801868
39570.0,-7.3006024,-2.2931073,7.9803963,0.039950587,0.6285559,2.7486005
39580.0,-6.611234,-2.168638,8.583593,-0.2903076,0.7563978,2.4210057
39590.0,-6.5825105,-1.5941644,9.493176,-0.54865474,0.793685,1.9202917
39600.0,-7.0133657,-1.4601204,9.54105,-0.5752885,0.7537344,1.4089241
39610.0,-6.697405,-2.714388,8.411251,-0.31694132,0.6392094,0.9215269
39620.0,-5.3952646,-4.0644007,7.511243,0.10919827,0.48207045,0.41282275
39630.0,-4.954835,-4.150572,6.9559183,0.564635,0.29563436,-0.10919827
39640.0,-5.462287,-3.9207826,6.5346375,0.97213095,0.061257567,-0.543328
39650.0,-5.0984535,-4.121848,7.1091113,1.4621916,-0.5060408,-0.9747943
39660.0,-3.6335456,-3.8824842,7.2240057,1.4621916,-0.5060408,-0.9747943
39670.0,-3.6335456,-3.9495063,7.0325146,1.4408846,-0.72710073,-1.0626856
39680.0,-3.997379,-4.2941904,6.7740016,1.222488,-0.8469525,-1.1159531
39690.0,-3.930357,-4.476107,6.0750585,0.34623843,-0.7883583,-1.4888252
39700.0,-4.121848,-4.150572,6.486765,0.34623843,-0.7883583,-1.4888252
39710.0,-4.2941904,-3.4803526,7.3389006,-0.24769364,-0.63388264,-1.9655689
39720.0,-4.3324885,-3.0111992,7.6261373,-0.8389624,-0.42347625,-2.4263325
39730.0,-3.4324799,-2.7431116,7.4729443,-1.1958543,-0.23171341,-2.588798
39740.0,-2.0058703,-2.3888528,7.7314577,-1.1958543,-0.1464855,-2.3624115
39750.0,-1.5462915,-2.0250196,8.095291,-0.95881414,-0.22638667,-1.9336084
39760.0,-2.149489,-2.1399143,7.9037995,-0.7563978,-0.386189,-1.4888252
39770.0,-2.7622607,-2.408002,7.4059224,-0.74840766,-0.48207045,-1.0786659
39780.0,-2.714388,-2.752686,7.137835,-0.8442891,-0.42347625,-0.700467
39790.0,-3.2218397,-3.5952475,7.003791,-0.88690305,-0.26900062,-0.3116146
39800.0,-4.3803616,-4.284616,6.821874,-0.7963484,-0.14382212,0.14115874
39810.0,-6.256975,-4.5335546,6.8793216,-0.6471995,-0.08256455,0.657853
39820.0,-6.984642,-3.4899273,6.7548523,-0.543328,-0.045277335,1.0973095
39830.0,-5.7686725,-3.2984362,6.7740016,-0.53533787,0.007990118,1.3236961
39840.0,-3.4037561,-3.4803526,6.3814445,-0.5939321,0.061257567,1.3396764
39850.0,-2.800559,-3.1835413,5.873993,-0.6658431,0.098544784,1.3183694
39860.0,-3.9686553,-1.8335283,5.605905,-0.68448675,0.11985177,1.443548
39870.0,-6.4484663,-0.023936402,5.7495236,-0.5752885,0.14914887,1.7498357
39880.0,-7.2910275,0.78032666,6.1612296,-0.32759482,0.20507969,2.1147177
39890.0,-6.103782,0.062234644,6.611234,-0.034623843,0.29563436,2.3624115
39900.0,-5.500585,-0.36862057,6.9559183,0.15713897,0.40483263,2.3783917
39910.0,-6.3527207,-0.2154276,7.7984796,0.17578259,0.48207045,2.1147177
39920.0,-8.047418,-0.5888355,8.411251,0.069247685,0.5087042,1.6166672
39930.0,-8.755936,-1.5271424,8.382527,0.0,0.4847338,1.0174084
39940.0,-7.846352,-2.4367256,8.037844,0.10919827,0.41548613,0.39950588
39950.0,-6.5825105,-2.6186423,8.392102,0.4367931,0.2903076,-0.18377271
39960.0,-6.2378263,-2.321831,8.842107,1.2890723,-0.098544784,-1.0333885
39970.0,-6.611234,-2.0920415,8.6697645,1.2890723,-0.098544784,-1.0333885
39980.0,-6.630383,-2.1782124,7.961247,1.5820433,-0.29829773,-1.2198247
39990.0,-6.2474008,-3.2026904,7.616563,1.6885782,-0.4447832,-1.3343496
40000.0,-5.414414,-4.5144053,8.32508,1.1479136,-0.46076345,-1.829737
40010.0,-3.7484405,-4.4090853,8.133589,1.1479136,-0.46076345,-1.829737
40020.0,-3.930357,-3.9590807,8.181462,0.49805066,-0.292971,-2.2931638
40030.0,-4.3324885,-3.8729098,7.855927,-0.19708957,-0.07457443,-2.6607091
40040.0,-4.73462,-3.7963133,6.869747,-0.69247687,0.063920945,-2.695333
40050.0,-4.619725,-4.0069537,6.716554,-0.87624955,0.069247685,-2.4289958
40060.0,-4.3707867,-3.5760984,7.396348,-0.85494256,-0.0026633726,-2.0800939
40070.0,-3.9782298,-2.9250283,8.11444,-0.7963484,-0.08256455,-1.7817962
40080.0,-3.7292912,-2.6569405,8.487848,-0.75906116,-0.13849537,-1.4675183
40090.0,-3.2697124,-2.3026817,8.487848,-0.72710073,-0.16246572,-1.0520321
40100.0,-2.5899186,-1.862252,8.506997,-0.6658431,-0.13849537,-0.5087042
40110.0,-2.494173,-1.776081,8.698488,-0.585942,-0.06658431,0.098544784
40120.0,-2.9920502,-2.3122563,8.535721,-0.4953873,0.034623843,0.6711699
40130.0,-3.346309,-2.7431116,7.808054,-0.39417914,0.14382212,1.1106263
40140.0,-3.2697124,-3.2505634,7.4154973,-0.24503027,0.21040644,1.4249043
40150.0,-4.5910015,-3.8824842,7.2335806,-0.013316862,0.19975294,1.7018951
40160.0,-6.898471,-3.7388659,7.156984,0.2530204,0.1464855,2.03748
40170.0,-7.2335806,-3.039923,6.716554,0.45277333,0.117188394,2.4503028
40180.0,-4.8782387,-3.6431203,6.5729356,0.4927239,0.17844597,2.8764424
40190.0,-3.2888615,-4.322914,5.960164,0.27432737,0.543328,3.1081557
40200.0,-2.5516202,-3.6143966,5.759098,0.27432737,0.543328,3.1081557
40210.0,-3.930357,-1.9579976,5.806971,0.17578259,0.69514024,2.7059865
40220.0,-6.7740016,-0.36862057,6.0080366,0.14115874,0.74041754,2.0721037
40230.0,-7.3676243,-0.03351096,6.639958,0.407496,0.5939321,0.75906116
40240.0,-6.6591067,-0.12925656,7.1091113,0.407496,0.5939321,0.75906116
40250.0,-5.988888,-0.39734426,7.2718787,0.7191106,0.4767437,0.17311922
40260.0,-5.605905,-0.8760723,7.2718787,1.0680124,0.32226807,-0.33292156
40270.0,-5.538883,-1.4792696,7.2718787,1.3716369,0.098544784,-0.6871501
40280.0,-6.2091026,-1.9675722,7.664436,1.5527462,-0.18909945,-0.89755654
40290.0,-7.6261373,-2.2931073,7.9420977,1.5554096,-0.46875358,-1.0280617
40300.0,-7.9708214,-2.5324712,7.7601814,1.3556566,-0.65252626,-1.1372601
40310.0,-7.12826,-2.2931073,7.769756,0.9961013,-0.71378386,-1.2624385
40320.0,-6.4005938,-1.6707608,8.334655,0.5193576,-0.66317976,-1.4488747
40330.0,-6.2378263,-1.4122477,8.459125,-0.0026633726,-0.543328,-1.7205386
40340.0,-5.682502,-1.9675722,7.4442205,-0.4927239,-0.38352564,-2.0348167
40350.0,-4.4186597,-3.126094,6.630383,-0.80966526,-0.21839654,-2.2398963
40360.0,-3.6526947,-3.6239712,6.438892,-0.8629327,-0.117188394,-2.1919556
40370.0,-3.9590807,-3.7484405,6.5059137,-0.721774,-0.13316862,-1.8883312
40380.0,-4.5910015,-4.236743,6.094208,-0.585942,-0.24769364,-1.4621916
40390.0,-4.0739756,-4.6293,6.323997,-0.6392094,-0.3595553,-1.0680124
40400.0,-3.231414,-4.83994,6.4197426,-0.8842397,-0.40483263,-0.7643879
40410.0,-3.671844,-4.5910015,6.6878304,-1.1772107,-0.38086227,-0.4660902
40420.0,-4.3133397,-4.150572,6.9271946,-1.2464584,-0.25834712,0.38352564
40430.0,-4.284616,-4.303765,7.204857,-1.2464584,-0.25834712,0.38352564
40440.0,-4.73462,-4.1792955,7.6261373,-0.9428339,-0.20774306,0.8522792
40450.0,-4.6771727,-3.4324799,7.7123084,-0.522021,-0.1944262,1.2278148
40460.0,-3.2888615,-2.5707695,7.8846507,-0.10919827,-0.21040644,1.5048054
40470.0,-2.2835326,-1.8814012,8.4686985,0.17311922,-0.22638667,1.7524991
40480.0,-2.3888528,-1.6611862,8.918703,0.2610105,-0.19708957,2.0268266
40490.0,-3.1069448,-2.1590633,8.717637,0.15447561,-0.093218036,2.330451
40500.0,-3.930357,-2.7814097,8.277207,-0.069247685,0.055930823,2.5914614
40510.0,-4.495256,-3.2026904,7.9037995,-0.3382483,0.19708957,2.674026
40520.0,-4.73462,-3.3750327,7.8367777,-0.5912687,0.28498086,2.4742732
40530.0,-4.4186597,-3.5760984,7.894225,-0.74840766,0.33558494,2.0721037
40540.0,-5.38569,-4.2941904,7.9037995,-0.6764966,0.35689193,1.6060137
40550.0,-6.151655,-3.911208,6.975067,-0.32759482,0.3489018,1.1532403
40560.0,-5.0122824,-3.4707782,6.9271946,0.19176282,0.2903076,0.6871501
40570.0,-4.1601467,-2.9633265,6.7357035,0.700467,0.17578259,0.20774306
40580.0,-5.0314317,-1.4888442,6.9559183,1.0733391,0.013316862,-0.23437679
40590.0,-6.2952733,0.023936402,7.02294,1.3183694,-0.18110934,-0.60991234
40600.0,-5.9697385,0.59841,7.348475,1.4755085,-0.3781989,-0.89755654
40610.0,-5.998462,0.6558574,7.4442205,1.5527462,-0.54599136,-1.0893193
40620.0,-6.017611,-0.062234644,7.4920936,1.5048054,-0.64187276,-1.2278148
40630.0,-6.304848,-0.70373017,7.654861,1.2651019,-0.64453614,-1.3769636
40640.0,-7.2718787,-1.1920328,8.00912,0.8442891,-0.564635,-1.5953602
40650.0,-8.066567,-1.709059,8.305931,-0.20507969,-0.34357506,-2.1626585
40660.0,-8.037844,-2.1207652,8.210186,-0.20507969,-0.34357506,-2.1626585
40670.0,-7.2144313,-2.34098,8.11444,-0.6125757,-0.26900062,-2.330451
40680.0,-6.4197426,-2.2356598,8.143164,-0.836299,-0.22105992,-2.3144708
40690.0,-6.2091026,-2.1973617,7.875076,-0.83097225,-0.22638667,-1.7045584
40700.0,-5.6154795,-2.5899186,7.2527294,-0.83097225,-0.22638667,-1.7045584
40710.0,-4.7441945,-3.4420545,6.9463434,-0.7883583,-0.26367387,-1.2171613
40720.0,-5.0122824,-4.121848,6.745278,-0.79102165,-0.271664,-0.7297641
40730.0,-4.543129,-4.131423,7.1186857,-0.7084571,-0.16779247,0.17578259
40740.0,-3.6239712,-4.0261025,6.764427,-0.7084571,-0.16779247,0.17578259
40750.0,-3.930357,-4.150572,6.611234,-0.53800124,-0.08256455,0.6019222
40760.0,-4.4090853,-3.8346114,6.6495323,-0.3302582,-0.01065349,0.9747943
40770.0,-4.2654667,-3.8346114,6.486765,-0.026633725,-0.018643608,1.5367659
40780.0,-4.3803616,-3.9782298,6.6878304,-0.026633725,-0.018643608,1.5367659
40790.0,-4.8590894,-3.8154624,7.2144313,0.0026633726,-0.061257567,1.8377271
40800.0,-4.658024,-3.5665238,7.56869,-0.04261396,-0.047940705,2.215926
40810.0,-3.346309,-2.8963046,7.741032,-0.36754543,0.20507969,2.8151848
40820.0,-2.2931073,-2.1111906,8.277207,-0.36754543,0.20507969,2.8151848
40830.0,-2.2165108,-1.6994845,8.602742,-0.6019222,0.36488205,2.71664
40840.0,-2.8292825,-2.0824668,8.401677,-0.7777048,0.46076345,2.3331144
40850.0,-3.758015,-2.752686,7.999545,-0.7537344,0.47141695,1.8164201
40860.0,-4.4186597,-3.3367343,7.654861,-0.45810008,0.39417914,1.2384683
40870.0,-4.284616,-3.7005677,7.348475,0.007990118,0.27432737,0.6152391
40880.0,-4.0069537,-3.9207826,7.511243,0.51136756,0.1464855,-0.01065349
40890.0,-6.180379,-4.4856815,7.549541,0.9534874,-0.0026633726,-0.53800124
40900.0,-8.047418,-3.5282254,6.9942164,1.3183694,-0.20241632,-0.90554667
40910.0,-6.9080453,-3.6814184,6.9176197,1.5847067,-0.4261396,-1.1266066
40920.0,-4.543129,-3.9590807,6.6495323,1.5900334,-0.6978036,-1.3503299
40930.0,-2.8963046,-3.3080106,6.5059137,1.273092,-0.65518963,-1.5341026
40940.0,-3.2218397,-2.1303396,6.4963393,0.8070019,-0.5193576,-1.8217468
40950.0,-5.950589,0.014361841,6.9942164,0.30628785,-0.3595553,-2.1546683
40960.0,-6.8793216,0.99096704,7.4537954,-0.13050525,-0.20507969,-2.4289958
40970.0,-6.1995277,0.98139244,7.6740103,-0.4261396,-0.07990117,-2.5328672
40980.0,-5.692076,0.4835153,7.549541,-0.5539815,-0.026633725,-2.3890452
40990.0,-5.3378177,-0.42606795,7.5208173,-0.5806152,-0.08256455,-2.0001929
41000.0,-5.2133484,-1.0196906,7.4442205,-0.6232292,-0.20507969,-1.5048054
41010.0,-5.998462,-1.2494801,7.482519,-0.75107104,-0.29563436,-1.0626856
41020.0,-7.2623043,-1.6037389,7.7601814,-0.90821004,-0.3009611,-0.67916
41030.0,-7.511243,-2.1590633,7.7984796,-0.9961013,-0.23970354,-0.25035703
41040.0,-6.8122997,-2.5228968,7.922949,-0.9694676,-0.14115874,0.26900062
41050.0,-6.2665496,-2.4654493,8.21976,-0.8469525,-0.037287217,0.79901177
41060.0,-6.132506,-2.427151,8.047418,-0.6711699,0.029297099,1.2118345
41070.0,-5.3952646,-3.059072,7.3389006,-0.44744658,0.029297099,1.494152
41080.0,-4.0548263,-3.758015,6.7548523,-0.1944262,-0.029297099,1.744509
41090.0,-4.131423,-3.758015,6.975067,0.037287217,-0.08522792,2.0827572
41100.0,-5.3952646,-3.8824842,6.438892,0.18909945,-0.05060408,2.5275404
41110.0,-5.194199,-3.825037,6.764427,0.24503027,0.098544784,2.9483535
41120.0,-3.9590807,-3.930357,6.592085,0.19708957,0.31694132,3.1001656
41130.0,-3.8537605,-4.0261025,6.630383,0.05060408,0.5140309,2.8071947
41140.0,-4.0356774,-3.8729098,6.611234,-0.135832,0.6232292,2.173312
41150.0,-3.5473747,-4.1601467,6.4963393,-0.19975294,0.6258925,1.4382212
41160.0,-4.016528,-3.8346114,6.9271946,-0.0026633726,0.5513181,0.74840766
41170.0,-4.7058964,-3.2409887,7.4920936,0.4447832,0.43412971,0.10919827
41180.0,-4.236743,-2.8388572,7.587839,1.5474194,0.11985177,-0.8522792
41190.0,-2.7431116,-2.3984275,7.8655014,1.5474194,0.11985177,-0.8522792
41200.0,-2.101616,-1.9196993,8.5740185,1.9495887,-0.09588141,-1.0999728
41210.0,-2.561195,-1.948423,8.813383,2.117381,-0.31694132,-1.2597752
41220.0,-3.4420545,-2.5516202,8.459125,1.9868759,-0.47408032,-1.3929439
41230.0,-4.0548263,-3.2601378,7.855927,1.5926968,-0.5140309,-1.5633997
41240.0,-4.131423,-3.6335456,7.5591154,1.0280617,-0.44744658,-1.8031032
41250.0,-4.96441,-4.1601467,7.693159,0.43412971,-0.3409117,-2.0641136
41260.0,-6.7931504,-4.2080193,7.2623043,-0.48207045,-0.18377271,-2.343768
41270.0,-6.7548523,-4.045252,7.0995364,-0.48207045,-0.18377271,-2.343768
41280.0,-5.529309,-4.0644007,7.0995364,-0.7297641,-0.11985177,-2.301154
41290.0,-4.08355,-3.4324799,6.9463434,-0.85760593,-0.111861646,-2.088084
41300.0,-3.4229054,-2.88673,6.6878304,-1.0253984,-0.35689193,-1.1186165
41310.0,-3.8537605,-2.1207652,6.3431463,-1.0253984,-0.35689193,-1.1186165
41320.0,-4.715471,-0.16755481,6.630383,-1.107963,-0.43945646,-0.5806152
41330.0,-6.065484,1.0101161,7.0803876,-1.0946461,-0.4181495,-0.12784189
41340.0,-6.256975,0.751603,7.3676243,-0.9428339,-0.3409117,0.271664
41350.0,-5.9218655,0.03351096,7.195282,-0.69247687,-0.24503027,0.68448675
41360.0,-5.8644185,-0.4164934,7.3197513,-0.42880297,-0.15980235,1.0760025
41370.0,-6.7548523,-0.54096264,7.6261373,-0.2130698,-0.10387153,1.3822904
41380.0,-7.7506065,-0.9526688,8.133589,-0.08522792,-0.093218036,1.608677
41390.0,-7.9420977,-1.6516117,8.229335,-0.069247685,-0.08522792,1.8483806
41400.0,-7.434646,-2.3888528,8.315506,-0.17311922,-0.023970352,2.1573317
41410.0,-7.1474094,-2.5994933,8.305931,-0.38086227,0.10919827,2.4849267
41420.0,-7.2623043,-2.3697038,7.894225,-0.6605164,0.29563436,2.644729
41430.0,-6.438892,-2.733537,7.0995364,-0.92685366,0.49805066,2.4849267
41440.0,-5.222923,-3.3080106,6.630383,-1.0227351,0.67383325,2.0454702
41450.0,-5.194199,-3.7867386,6.5537868,-0.7563978,0.7670513,1.5021421
41460.0,-4.926111,-4.2080193,7.12826,-0.111861646,0.7191106,0.9641409
41470.0,-3.8346114,-4.1026993,6.9271946,0.6871501,0.53800124,0.41282275
41480.0,-3.758015,-4.456958,6.4197426,1.3396764,0.29563436,-0.15181224
41490.0,-3.8154624,-4.6005764,6.515488,1.6752614,0.055930823,-0.65518963
41500.0,-3.7101421,-4.504831,6.391019,1.7418456,-0.15181224,-1.0360519
41510.0,-3.7101421,-4.3133397,6.975067,1.6539544,-0.3302582,-1.315706
41520.0,-4.1888704,-3.4707782,7.8176284,1.4834985,-0.47141695,-1.5234491
41530.0,-4.3707867,-2.800559,8.34423,0.8922298,-0.585942,-1.8483806
41540.0,-4.0644007,-2.561195,8.372953,0.8922298,-0.585942,-1.8483806
41550.0,-3.0494976,-2.0537431,8.420826,0.41548613,-0.5300111,-2.0987375
41560.0,-2.168638,-1.5175679,8.746361,-0.15181224,-0.39417914,-2.4263325
41570.0,-2.101616,-1.4313968,9.014449,-0.6978036,-0.21573317,-2.6820161
41580.0,-2.6952388,-2.1111906,8.7750845,-1.0733391,-0.07723781,-2.6713626
41590.0,-3.193116,-2.9441774,8.171887,-1.2038444,-0.05326745,-2.3197975
41600.0,-4.0548263,-3.5090764,7.6069884,-1.1479136,-0.117188394,-1.7524991
41610.0,-5.1176023,-4.198445,7.616563,-0.9961013,-0.17311922,-1.1745473
41620.0,-6.6878304,-3.8920588,7.4537954,-0.79901177,-0.16779247,-0.66317976
41630.0,-6.975067,-3.5282254,7.4059224,-0.5806152,-0.13050525,-0.16246572
41640.0,-5.759098,-4.1026993,7.156984,-0.386189,-0.07990117,0.38086227
41650.0,-3.9207826,-4.0931244,7.1857076,-0.27699074,-0.013316862,0.89489317
41660.0,-3.4229054,-3.4612036,7.156984,-0.2530204,0.055930823,1.2757554
41670.0,-4.9739842,-2.733537,6.6016593,-0.25834712,0.10120816,1.5234491
41680.0,-6.094208,-1.1824582,6.697405,-0.25834712,0.093218036,1.7604892
41690.0,-6.2282515,-0.25372586,7.1665583,-0.27432737,0.058594197,2.0987375
41700.0,-6.0080366,-0.27287498,6.9942164,-0.32226807,0.07990117,2.5275404
41710.0,-5.2133484,-0.30159867,6.2761245,-0.37287214,0.21040644,2.916393
41720.0,-4.658024,-0.2441513,6.3814445,-0.4181495,0.3968425,3.0522249
41730.0,-5.6633525,-0.23457673,7.051664,-0.49805066,0.564635,2.8285017
41740.0,-7.2527294,-1.1058618,7.4059224,-0.5806152,0.6711699,2.351758
41750.0,-7.9516726,-2.254809,7.2335806,-0.48739716,0.700467,1.7684793
41760.0,-7.5399666,-2.800559,7.1474094,0.32759482,0.4927239,0.47408032
41770.0,-6.975067,-2.4367256,7.7314577,0.32759482,0.4927239,0.47408032
41780.0,-6.630383,-1.9771467,8.593168,0.7883583,0.292971,-0.17844597
41790.0,-6.5537868,-2.5324712,8.401677,1.1532403,0.045277335,-0.7111205
41800.0,-5.8548436,-3.3175852,7.3771987,1.5580729,-0.4927239,-1.2571118
41810.0,-5.2899446,-3.1835413,6.9080453,1.5580729,-0.4927239,-1.2571118
41820.0,-5.960164,-3.193116,6.3144226,1.5554096,-0.69247687,-1.2997258
41830.0,-4.811217,-4.0261025,6.391019,1.3689735,-0.7830315,-1.3609834
41840.0,-2.6856642,-4.428234,6.256975,0.9668042,-0.7297641,-1.5953602
41850.0,-2.8388572,-4.4856815,6.391019,0.407496,-0.55930823,-1.9975294
41860.0,-3.6239712,-4.581427,6.065484,-0.18377271,-0.3489018,-2.3917086
41870.0,-4.0548263,-4.5239797,5.7782474,-0.6764966,-0.16779247,-2.623422
41880.0,-4.1409974,-4.150572,6.4293175,-0.97213095,-0.029297099,-2.6500556
41890.0,-4.0739756,-3.451629,7.281453,-1.0333885,0.039950587,-2.4955802
41900.0,-4.0069537,-2.7431116,7.875076,-0.9028833,0.015980236,-2.1626585
41910.0,-3.844186,-2.5420458,8.497422,-0.6658431,-0.27965412,-0.8469525
41920.0,-3.2697124,-2.1111906,8.602742,-0.6658431,-0.27965412,-0.8469525
41930.0,-2.5037475,-1.5558661,8.6697645,-0.7324275,-0.271664,-0.4447832
41940.0,-2.2452345,-1.5079932,8.985725,-0.7324275,-0.2130698,0.034623843
41950.0,-2.494173,-2.3888528,8.966576,-0.64187276,-0.13849537,0.5752885
41960.0,-3.1452432,-3.5090764,8.478273,-0.48739716,-0.061257567,1.0626856
41970.0,-4.6675982,-4.1026993,7.6740103,-0.28498086,0.0,1.4275677
41980.0,-4.7537694,-3.930357,7.3867736,-0.05326745,0.031960472,1.7178752
41990.0,-5.4239883,-4.4090853,7.654861,0.15447561,0.023970352,2.0321534
42000.0,-6.7548523,-3.6143966,7.195282,0.26633725,0.026633725,2.4076889
42010.0,-6.3622956,-2.8388572,7.616563,0.22372329,0.10919827,2.7645807
42020.0,-5.9027166,-2.7814097,7.511243,0.05326745,0.28498086,2.9456902
42030.0,-4.495256,-2.9537518,7.0995364,-0.20241632,0.49805066,2.7992046
42040.0,-2.4367256,-2.8963046,6.678256,-0.4847338,0.67916,2.3624115
42050.0,-3.1452432,-1.948423,6.1995277,-0.60991234,0.7777048,1.7711427
42060.0,-6.151655,-0.25372586,6.1612296,0.07457443,0.6498629,0.5087042
42070.0,-7.769756,0.37819514,6.4293175,0.07457443,0.6498629,0.5087042
